---------------------------------------
Begin Slurm Prolog: Apr-20-2025 01:13:34
Job ID:    2500182
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  8
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504192145_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  426  number of loops
[epoch 0.000000]: epoch loss = 1.028426, ce loss = 0.000000, past acc = 0.041254, fut acc = 0.000000 
[epoch 52.082160]: epoch loss = 0.042019, ce loss = 0.000000, past acc = 0.950158, fut acc = 0.915413 
[epoch 52.093897]: epoch loss = 0.042361, ce loss = 0.000000, past acc = 0.952238, fut acc = 0.915661 
[epoch 52.105634]: epoch loss = 0.041554, ce loss = 0.000000, past acc = 0.952545, fut acc = 0.918651 
[epoch 52.117371]: epoch loss = 0.042033, ce loss = 0.000000, past acc = 0.951639, fut acc = 0.915494 
[epoch 52.129108]: epoch loss = 0.042252, ce loss = 0.000000, past acc = 0.952944, fut acc = 0.915887 
[epoch 52.140845]: epoch loss = 0.041421, ce loss = 0.000000, past acc = 0.953130, fut acc = 0.918815 
[epoch 52.152582]: epoch loss = 0.040296, ce loss = 0.000000, past acc = 0.955065, fut acc = 0.921327 
[epoch 52.164319]: epoch loss = 0.041251, ce loss = 0.000000, past acc = 0.955269, fut acc = 0.918571 
[epoch 52.176056]: epoch loss = 0.041767, ce loss = 0.000000, past acc = 0.954286, fut acc = 0.917991 
[epoch 52.187793]: epoch loss = 0.041901, ce loss = 0.000000, past acc = 0.952910, fut acc = 0.918568 
[epoch 52.199531]: epoch loss = 0.041624, ce loss = 0.000000, past acc = 0.954414, fut acc = 0.918957 
[epoch 52.211268]: epoch loss = 0.041744, ce loss = 0.000000, past acc = 0.953764, fut acc = 0.919930 
[epoch 52.223005]: epoch loss = 0.041686, ce loss = 0.000000, past acc = 0.953451, fut acc = 0.920582 
[epoch 52.234742]: epoch loss = 0.042334, ce loss = 0.000000, past acc = 0.952904, fut acc = 0.918500 
[epoch 52.246479]: epoch loss = 0.041848, ce loss = 0.000000, past acc = 0.953719, fut acc = 0.920162 
[epoch 52.258216]: epoch loss = 0.042076, ce loss = 0.000000, past acc = 0.953324, fut acc = 0.919902 
[epoch 52.269953]: epoch loss = 0.042024, ce loss = 0.000000, past acc = 0.953676, fut acc = 0.920098 
[epoch 52.281690]: epoch loss = 0.041724, ce loss = 0.000000, past acc = 0.953148, fut acc = 0.921115 
[epoch 52.293427]: epoch loss = 0.041590, ce loss = 0.000000, past acc = 0.953224, fut acc = 0.922207 
[epoch 52.305164]: epoch loss = 0.041934, ce loss = 0.000000, past acc = 0.952838, fut acc = 0.921606 
[epoch 52.316901]: epoch loss = 0.041721, ce loss = 0.000000, past acc = 0.952465, fut acc = 0.922365 
[epoch 52.328638]: epoch loss = 0.041673, ce loss = 0.000000, past acc = 0.952579, fut acc = 0.922054 
[epoch 52.340376]: epoch loss = 0.041570, ce loss = 0.000000, past acc = 0.952824, fut acc = 0.922995 
[epoch 52.352113]: epoch loss = 0.041653, ce loss = 0.000000, past acc = 0.953187, fut acc = 0.921346 
[epoch 52.363850]: epoch loss = 0.041649, ce loss = 0.000000, past acc = 0.953712, fut acc = 0.921439 
[epoch 52.375587]: epoch loss = 0.042040, ce loss = 0.000000, past acc = 0.953602, fut acc = 0.921285 
[epoch 52.387324]: epoch loss = 0.042772, ce loss = 0.000000, past acc = 0.952174, fut acc = 0.919249 
[epoch 52.399061]: epoch loss = 0.043349, ce loss = 0.000000, past acc = 0.951754, fut acc = 0.917671 
[epoch 52.410798]: epoch loss = 0.043528, ce loss = 0.000000, past acc = 0.951557, fut acc = 0.917429 
[epoch 52.422535]: epoch loss = 0.044104, ce loss = 0.000000, past acc = 0.950785, fut acc = 0.915761 
[epoch 52.434272]: epoch loss = 0.043896, ce loss = 0.000000, past acc = 0.950687, fut acc = 0.915611 
[epoch 52.446009]: epoch loss = 0.043737, ce loss = 0.000000, past acc = 0.949656, fut acc = 0.915845 
[epoch 52.457746]: epoch loss = 0.043815, ce loss = 0.000000, past acc = 0.948730, fut acc = 0.915669 
[epoch 52.469484]: epoch loss = 0.043447, ce loss = 0.000000, past acc = 0.948960, fut acc = 0.916503 
[epoch 52.481221]: epoch loss = 0.043272, ce loss = 0.000000, past acc = 0.948907, fut acc = 0.916921 
[epoch 52.492958]: epoch loss = 0.043197, ce loss = 0.000000, past acc = 0.949036, fut acc = 0.917150 
[epoch 52.504695]: epoch loss = 0.043179, ce loss = 0.000000, past acc = 0.948609, fut acc = 0.917047 
[epoch 52.516432]: epoch loss = 0.043216, ce loss = 0.000000, past acc = 0.948393, fut acc = 0.917211 
[epoch 52.528169]: epoch loss = 0.043344, ce loss = 0.000000, past acc = 0.948252, fut acc = 0.916152 
[epoch 52.539906]: epoch loss = 0.043266, ce loss = 0.000000, past acc = 0.948309, fut acc = 0.916439 
[epoch 52.551643]: epoch loss = 0.043143, ce loss = 0.000000, past acc = 0.948610, fut acc = 0.917241 
[epoch 52.563380]: epoch loss = 0.043079, ce loss = 0.000000, past acc = 0.948763, fut acc = 0.917522 
[epoch 52.575117]: epoch loss = 0.043427, ce loss = 0.000000, past acc = 0.948635, fut acc = 0.916878 
[epoch 52.586854]: epoch loss = 0.043362, ce loss = 0.000000, past acc = 0.948588, fut acc = 0.917068 
[epoch 52.598592]: epoch loss = 0.043299, ce loss = 0.000000, past acc = 0.948386, fut acc = 0.917619 
[epoch 52.610329]: epoch loss = 0.043518, ce loss = 0.000000, past acc = 0.948048, fut acc = 0.917808 
[epoch 52.622066]: epoch loss = 0.043397, ce loss = 0.000000, past acc = 0.947874, fut acc = 0.917913 
[epoch 52.633803]: epoch loss = 0.043355, ce loss = 0.000000, past acc = 0.947774, fut acc = 0.918088 
[epoch 52.645540]: epoch loss = 0.043541, ce loss = 0.000000, past acc = 0.947593, fut acc = 0.917829 
[epoch 52.657277]: epoch loss = 0.043696, ce loss = 0.000000, past acc = 0.947336, fut acc = 0.917459 
[epoch 52.669014]: epoch loss = 0.043660, ce loss = 0.000000, past acc = 0.947128, fut acc = 0.917671 
[epoch 52.680751]: epoch loss = 0.044065, ce loss = 0.000000, past acc = 0.945786, fut acc = 0.916866 
[epoch 52.692488]: epoch loss = 0.044386, ce loss = 0.000000, past acc = 0.944091, fut acc = 0.916117 
[epoch 52.704225]: epoch loss = 0.044433, ce loss = 0.000000, past acc = 0.943175, fut acc = 0.916723 
[epoch 52.715962]: epoch loss = 0.044836, ce loss = 0.000000, past acc = 0.942708, fut acc = 0.916070 
[epoch 52.727700]: epoch loss = 0.044905, ce loss = 0.000000, past acc = 0.942329, fut acc = 0.916429 
[epoch 52.739437]: epoch loss = 0.045397, ce loss = 0.000000, past acc = 0.942308, fut acc = 0.915621 
[epoch 52.751174]: epoch loss = 0.045150, ce loss = 0.000000, past acc = 0.942602, fut acc = 0.916169 
[epoch 52.762911]: epoch loss = 0.045124, ce loss = 0.000000, past acc = 0.942781, fut acc = 0.916665 
[epoch 52.774648]: epoch loss = 0.045096, ce loss = 0.000000, past acc = 0.942441, fut acc = 0.916493 
[epoch 52.786385]: epoch loss = 0.045104, ce loss = 0.000000, past acc = 0.942714, fut acc = 0.916767 
[epoch 52.798122]: epoch loss = 0.045140, ce loss = 0.000000, past acc = 0.942639, fut acc = 0.916707 
[epoch 52.809859]: epoch loss = 0.045239, ce loss = 0.000000, past acc = 0.942874, fut acc = 0.916465 
[epoch 52.821596]: epoch loss = 0.045298, ce loss = 0.000000, past acc = 0.942590, fut acc = 0.916173 
[epoch 52.833333]: epoch loss = 0.045162, ce loss = 0.000000, past acc = 0.942840, fut acc = 0.916254 
[epoch 52.845070]: epoch loss = 0.045169, ce loss = 0.000000, past acc = 0.943005, fut acc = 0.916228 
[epoch 52.856808]: epoch loss = 0.045182, ce loss = 0.000000, past acc = 0.943360, fut acc = 0.916274 
[epoch 52.868545]: epoch loss = 0.045161, ce loss = 0.000000, past acc = 0.943388, fut acc = 0.916173 
[epoch 52.880282]: epoch loss = 0.045247, ce loss = 0.000000, past acc = 0.943496, fut acc = 0.916428 
[epoch 52.892019]: epoch loss = 0.045137, ce loss = 0.000000, past acc = 0.943746, fut acc = 0.916397 
[epoch 52.903756]: epoch loss = 0.044865, ce loss = 0.000000, past acc = 0.944118, fut acc = 0.917107 
[epoch 52.915493]: epoch loss = 0.044974, ce loss = 0.000000, past acc = 0.944470, fut acc = 0.916989 
[epoch 52.927230]: epoch loss = 0.044833, ce loss = 0.000000, past acc = 0.944312, fut acc = 0.917391 
[epoch 52.938967]: epoch loss = 0.044937, ce loss = 0.000000, past acc = 0.943889, fut acc = 0.917801 
[epoch 52.950704]: epoch loss = 0.045170, ce loss = 0.000000, past acc = 0.943746, fut acc = 0.917959 
[epoch 52.962441]: epoch loss = 0.045907, ce loss = 0.000000, past acc = 0.943630, fut acc = 0.917494 
[epoch 52.974178]: epoch loss = 0.046321, ce loss = 0.000000, past acc = 0.942526, fut acc = 0.916348 
[epoch 52.985915]: epoch loss = 0.046710, ce loss = 0.000000, past acc = 0.942049, fut acc = 0.915818 
[epoch 52.997653]: epoch loss = 0.047023, ce loss = 0.000000, past acc = 0.941777, fut acc = 0.915606 
Current learning rate : 0.0005
[epoch 52]: epoch loss = 0.047023,  acc = 0.925608
training in the loop for  426  number of loops
[epoch 53.000000]: epoch loss = 0.060640, ce loss = 0.000000, past acc = 0.807430, fut acc = 0.805038 
[epoch 53.011737]: epoch loss = 0.066295, ce loss = 0.000000, past acc = 0.837606, fut acc = 0.808589 
[epoch 53.023474]: epoch loss = 0.056956, ce loss = 0.000000, past acc = 0.866778, fut acc = 0.857686 
[epoch 53.035211]: epoch loss = 0.061633, ce loss = 0.000000, past acc = 0.885076, fut acc = 0.861260 
[epoch 53.046948]: epoch loss = 0.058332, ce loss = 0.000000, past acc = 0.894244, fut acc = 0.881060 
[epoch 53.058685]: epoch loss = 0.058248, ce loss = 0.000000, past acc = 0.903090, fut acc = 0.889922 
[epoch 53.070423]: epoch loss = 0.058452, ce loss = 0.000000, past acc = 0.906682, fut acc = 0.892600 
[epoch 53.082160]: epoch loss = 0.057261, ce loss = 0.000000, past acc = 0.911644, fut acc = 0.897406 
[epoch 53.093897]: epoch loss = 0.055206, ce loss = 0.000000, past acc = 0.914829, fut acc = 0.899951 
[epoch 53.105634]: epoch loss = 0.053574, ce loss = 0.000000, past acc = 0.916331, fut acc = 0.901701 
[epoch 53.117371]: epoch loss = 0.052635, ce loss = 0.000000, past acc = 0.921117, fut acc = 0.905358 
[epoch 53.129108]: epoch loss = 0.051252, ce loss = 0.000000, past acc = 0.925400, fut acc = 0.907085 
[epoch 53.140845]: epoch loss = 0.050951, ce loss = 0.000000, past acc = 0.925573, fut acc = 0.910611 
[epoch 53.152582]: epoch loss = 0.051024, ce loss = 0.000000, past acc = 0.926071, fut acc = 0.909219 
[epoch 53.164319]: epoch loss = 0.050833, ce loss = 0.000000, past acc = 0.925817, fut acc = 0.910005 
[epoch 53.176056]: epoch loss = 0.050147, ce loss = 0.000000, past acc = 0.928520, fut acc = 0.911788 
[epoch 53.187793]: epoch loss = 0.050623, ce loss = 0.000000, past acc = 0.929993, fut acc = 0.909890 
[epoch 53.199531]: epoch loss = 0.050620, ce loss = 0.000000, past acc = 0.929644, fut acc = 0.908304 
[epoch 53.211268]: epoch loss = 0.050301, ce loss = 0.000000, past acc = 0.930826, fut acc = 0.908556 
[epoch 53.223005]: epoch loss = 0.050008, ce loss = 0.000000, past acc = 0.930136, fut acc = 0.909958 
[epoch 53.234742]: epoch loss = 0.049054, ce loss = 0.000000, past acc = 0.930799, fut acc = 0.912221 
[epoch 53.246479]: epoch loss = 0.048650, ce loss = 0.000000, past acc = 0.932495, fut acc = 0.913063 
[epoch 53.258216]: epoch loss = 0.047786, ce loss = 0.000000, past acc = 0.933613, fut acc = 0.914090 
[epoch 53.269953]: epoch loss = 0.047767, ce loss = 0.000000, past acc = 0.934933, fut acc = 0.915938 
[epoch 53.281690]: epoch loss = 0.047911, ce loss = 0.000000, past acc = 0.935199, fut acc = 0.914961 
[epoch 53.293427]: epoch loss = 0.047486, ce loss = 0.000000, past acc = 0.935578, fut acc = 0.915645 
[epoch 53.305164]: epoch loss = 0.047847, ce loss = 0.000000, past acc = 0.935922, fut acc = 0.915968 
[epoch 53.316901]: epoch loss = 0.047777, ce loss = 0.000000, past acc = 0.936617, fut acc = 0.915617 
[epoch 53.328638]: epoch loss = 0.047532, ce loss = 0.000000, past acc = 0.937161, fut acc = 0.915609 
[epoch 53.340376]: epoch loss = 0.046992, ce loss = 0.000000, past acc = 0.937001, fut acc = 0.916585 
[epoch 53.352113]: epoch loss = 0.046900, ce loss = 0.000000, past acc = 0.937993, fut acc = 0.915891 
[epoch 53.363850]: epoch loss = 0.046764, ce loss = 0.000000, past acc = 0.938304, fut acc = 0.915259 
[epoch 53.375587]: epoch loss = 0.047229, ce loss = 0.000000, past acc = 0.939120, fut acc = 0.913914 
[epoch 53.387324]: epoch loss = 0.047111, ce loss = 0.000000, past acc = 0.940070, fut acc = 0.914360 
[epoch 53.399061]: epoch loss = 0.046909, ce loss = 0.000000, past acc = 0.940497, fut acc = 0.914639 
[epoch 53.410798]: epoch loss = 0.046703, ce loss = 0.000000, past acc = 0.940730, fut acc = 0.915616 
[epoch 53.422535]: epoch loss = 0.046302, ce loss = 0.000000, past acc = 0.940688, fut acc = 0.916946 
[epoch 53.434272]: epoch loss = 0.046181, ce loss = 0.000000, past acc = 0.940988, fut acc = 0.917208 
[epoch 53.446009]: epoch loss = 0.045699, ce loss = 0.000000, past acc = 0.941452, fut acc = 0.918062 
[epoch 53.457746]: epoch loss = 0.045800, ce loss = 0.000000, past acc = 0.941628, fut acc = 0.917525 
[epoch 53.469484]: epoch loss = 0.045580, ce loss = 0.000000, past acc = 0.942168, fut acc = 0.918050 
[epoch 53.481221]: epoch loss = 0.045614, ce loss = 0.000000, past acc = 0.942129, fut acc = 0.918104 
[epoch 53.492958]: epoch loss = 0.045742, ce loss = 0.000000, past acc = 0.942135, fut acc = 0.917111 
[epoch 53.504695]: epoch loss = 0.045827, ce loss = 0.000000, past acc = 0.942395, fut acc = 0.916683 
[epoch 53.516432]: epoch loss = 0.045745, ce loss = 0.000000, past acc = 0.942122, fut acc = 0.916712 
[epoch 53.528169]: epoch loss = 0.045596, ce loss = 0.000000, past acc = 0.942367, fut acc = 0.917308 
[epoch 53.539906]: epoch loss = 0.046005, ce loss = 0.000000, past acc = 0.942292, fut acc = 0.916552 
[epoch 53.551643]: epoch loss = 0.046251, ce loss = 0.000000, past acc = 0.942242, fut acc = 0.915667 
[epoch 53.563380]: epoch loss = 0.046023, ce loss = 0.000000, past acc = 0.942474, fut acc = 0.916583 
[epoch 53.575117]: epoch loss = 0.045848, ce loss = 0.000000, past acc = 0.942408, fut acc = 0.916856 
[epoch 53.586854]: epoch loss = 0.045559, ce loss = 0.000000, past acc = 0.942550, fut acc = 0.917611 
[epoch 53.598592]: epoch loss = 0.045268, ce loss = 0.000000, past acc = 0.942971, fut acc = 0.918195 
[epoch 53.610329]: epoch loss = 0.045381, ce loss = 0.000000, past acc = 0.943146, fut acc = 0.917850 
[epoch 53.622066]: epoch loss = 0.045481, ce loss = 0.000000, past acc = 0.942896, fut acc = 0.917891 
[epoch 53.633803]: epoch loss = 0.045595, ce loss = 0.000000, past acc = 0.942186, fut acc = 0.917561 
[epoch 53.645540]: epoch loss = 0.046110, ce loss = 0.000000, past acc = 0.940337, fut acc = 0.915903 
[epoch 53.657277]: epoch loss = 0.045995, ce loss = 0.000000, past acc = 0.939591, fut acc = 0.916049 
[epoch 53.669014]: epoch loss = 0.045971, ce loss = 0.000000, past acc = 0.937388, fut acc = 0.915568 
[epoch 53.680751]: epoch loss = 0.046188, ce loss = 0.000000, past acc = 0.936861, fut acc = 0.914730 
[epoch 53.692488]: epoch loss = 0.046325, ce loss = 0.000000, past acc = 0.936345, fut acc = 0.914977 
[epoch 53.704225]: epoch loss = 0.046290, ce loss = 0.000000, past acc = 0.934844, fut acc = 0.915216 
[epoch 53.715962]: epoch loss = 0.046447, ce loss = 0.000000, past acc = 0.934355, fut acc = 0.915011 
[epoch 53.727700]: epoch loss = 0.046958, ce loss = 0.000000, past acc = 0.933064, fut acc = 0.914028 
[epoch 53.739437]: epoch loss = 0.047056, ce loss = 0.000000, past acc = 0.932829, fut acc = 0.914014 
[epoch 53.751174]: epoch loss = 0.046969, ce loss = 0.000000, past acc = 0.932928, fut acc = 0.914239 
[epoch 53.762911]: epoch loss = 0.047008, ce loss = 0.000000, past acc = 0.932761, fut acc = 0.914059 
[epoch 53.774648]: epoch loss = 0.047130, ce loss = 0.000000, past acc = 0.932676, fut acc = 0.914203 
[epoch 53.786385]: epoch loss = 0.047186, ce loss = 0.000000, past acc = 0.931445, fut acc = 0.912938 
[epoch 53.798122]: epoch loss = 0.047343, ce loss = 0.000000, past acc = 0.931585, fut acc = 0.912589 
[epoch 53.809859]: epoch loss = 0.047357, ce loss = 0.000000, past acc = 0.930917, fut acc = 0.912413 
[epoch 53.821596]: epoch loss = 0.047629, ce loss = 0.000000, past acc = 0.930545, fut acc = 0.912471 
[epoch 53.833333]: epoch loss = 0.047962, ce loss = 0.000000, past acc = 0.930145, fut acc = 0.911357 
[epoch 53.845070]: epoch loss = 0.047905, ce loss = 0.000000, past acc = 0.930464, fut acc = 0.911421 
[epoch 53.856808]: epoch loss = 0.047799, ce loss = 0.000000, past acc = 0.930654, fut acc = 0.911257 
[epoch 53.868545]: epoch loss = 0.047887, ce loss = 0.000000, past acc = 0.930621, fut acc = 0.910185 
[epoch 53.880282]: epoch loss = 0.048015, ce loss = 0.000000, past acc = 0.929661, fut acc = 0.909488 
[epoch 53.892019]: epoch loss = 0.048022, ce loss = 0.000000, past acc = 0.929679, fut acc = 0.909254 
[epoch 53.903756]: epoch loss = 0.048004, ce loss = 0.000000, past acc = 0.929846, fut acc = 0.908969 
[epoch 53.915493]: epoch loss = 0.048038, ce loss = 0.000000, past acc = 0.929859, fut acc = 0.909052 
[epoch 53.927230]: epoch loss = 0.048049, ce loss = 0.000000, past acc = 0.929168, fut acc = 0.908807 
[epoch 53.938967]: epoch loss = 0.048676, ce loss = 0.000000, past acc = 0.928183, fut acc = 0.907489 
[epoch 53.950704]: epoch loss = 0.048734, ce loss = 0.000000, past acc = 0.927144, fut acc = 0.907287 
[epoch 53.962441]: epoch loss = 0.049232, ce loss = 0.000000, past acc = 0.924536, fut acc = 0.905195 
[epoch 53.974178]: epoch loss = 0.049288, ce loss = 0.000000, past acc = 0.924168, fut acc = 0.905139 
[epoch 53.985915]: epoch loss = 0.049682, ce loss = 0.000000, past acc = 0.921678, fut acc = 0.904151 
[epoch 53.997653]: epoch loss = 0.049700, ce loss = 0.000000, past acc = 0.921010, fut acc = 0.903662 
Current learning rate : 0.0005
[epoch 53]: epoch loss = 0.049700,  acc = 0.910306
training in the loop for  426  number of loops
[epoch 54.000000]: epoch loss = 0.046752, ce loss = 0.000000, past acc = 0.926148, fut acc = 0.889580 
[epoch 54.011737]: epoch loss = 0.048124, ce loss = 0.000000, past acc = 0.948654, fut acc = 0.912441 
[epoch 54.023474]: epoch loss = 0.044969, ce loss = 0.000000, past acc = 0.941959, fut acc = 0.917724 
[epoch 54.035211]: epoch loss = 0.049796, ce loss = 0.000000, past acc = 0.934854, fut acc = 0.911716 
[epoch 54.046948]: epoch loss = 0.052139, ce loss = 0.000000, past acc = 0.935414, fut acc = 0.911555 
[epoch 54.058685]: epoch loss = 0.051062, ce loss = 0.000000, past acc = 0.937166, fut acc = 0.910857 
[epoch 54.070423]: epoch loss = 0.047774, ce loss = 0.000000, past acc = 0.941306, fut acc = 0.917613 
[epoch 54.082160]: epoch loss = 0.053436, ce loss = 0.000000, past acc = 0.940161, fut acc = 0.909939 
[epoch 54.093897]: epoch loss = 0.054491, ce loss = 0.000000, past acc = 0.935415, fut acc = 0.911467 
[epoch 54.105634]: epoch loss = 0.053982, ce loss = 0.000000, past acc = 0.937014, fut acc = 0.913381 
[epoch 54.117371]: epoch loss = 0.054023, ce loss = 0.000000, past acc = 0.936807, fut acc = 0.914554 
[epoch 54.129108]: epoch loss = 0.055431, ce loss = 0.000000, past acc = 0.937652, fut acc = 0.913162 
[epoch 54.140845]: epoch loss = 0.055667, ce loss = 0.000000, past acc = 0.938258, fut acc = 0.909870 
[epoch 54.152582]: epoch loss = 0.055563, ce loss = 0.000000, past acc = 0.938670, fut acc = 0.909030 
[epoch 54.164319]: epoch loss = 0.056143, ce loss = 0.000000, past acc = 0.938188, fut acc = 0.904500 
[epoch 54.176056]: epoch loss = 0.055568, ce loss = 0.000000, past acc = 0.937038, fut acc = 0.904750 
[epoch 54.187793]: epoch loss = 0.055404, ce loss = 0.000000, past acc = 0.937810, fut acc = 0.903724 
[epoch 54.199531]: epoch loss = 0.054892, ce loss = 0.000000, past acc = 0.938815, fut acc = 0.904352 
[epoch 54.211268]: epoch loss = 0.055130, ce loss = 0.000000, past acc = 0.938654, fut acc = 0.905485 
[epoch 54.223005]: epoch loss = 0.054993, ce loss = 0.000000, past acc = 0.939064, fut acc = 0.905391 
[epoch 54.234742]: epoch loss = 0.054658, ce loss = 0.000000, past acc = 0.939500, fut acc = 0.906854 
[epoch 54.246479]: epoch loss = 0.053757, ce loss = 0.000000, past acc = 0.940132, fut acc = 0.907522 
[epoch 54.258216]: epoch loss = 0.053223, ce loss = 0.000000, past acc = 0.940779, fut acc = 0.909268 
[epoch 54.269953]: epoch loss = 0.053180, ce loss = 0.000000, past acc = 0.941345, fut acc = 0.909821 
[epoch 54.281690]: epoch loss = 0.052416, ce loss = 0.000000, past acc = 0.941589, fut acc = 0.911157 
[epoch 54.293427]: epoch loss = 0.052249, ce loss = 0.000000, past acc = 0.942540, fut acc = 0.911356 
[epoch 54.305164]: epoch loss = 0.052399, ce loss = 0.000000, past acc = 0.942788, fut acc = 0.910580 
[epoch 54.316901]: epoch loss = 0.051549, ce loss = 0.000000, past acc = 0.943511, fut acc = 0.911907 
[epoch 54.328638]: epoch loss = 0.050936, ce loss = 0.000000, past acc = 0.942825, fut acc = 0.913990 
[epoch 54.340376]: epoch loss = 0.050441, ce loss = 0.000000, past acc = 0.943280, fut acc = 0.914637 
[epoch 54.352113]: epoch loss = 0.049878, ce loss = 0.000000, past acc = 0.943671, fut acc = 0.914966 
[epoch 54.363850]: epoch loss = 0.050224, ce loss = 0.000000, past acc = 0.944216, fut acc = 0.914994 
[epoch 54.375587]: epoch loss = 0.049579, ce loss = 0.000000, past acc = 0.945082, fut acc = 0.916180 
[epoch 54.387324]: epoch loss = 0.049109, ce loss = 0.000000, past acc = 0.945960, fut acc = 0.917248 
[epoch 54.399061]: epoch loss = 0.049183, ce loss = 0.000000, past acc = 0.946099, fut acc = 0.916497 
[epoch 54.410798]: epoch loss = 0.049190, ce loss = 0.000000, past acc = 0.946643, fut acc = 0.915355 
[epoch 54.422535]: epoch loss = 0.049106, ce loss = 0.000000, past acc = 0.946610, fut acc = 0.915131 
[epoch 54.434272]: epoch loss = 0.048519, ce loss = 0.000000, past acc = 0.946855, fut acc = 0.916379 
[epoch 54.446009]: epoch loss = 0.048410, ce loss = 0.000000, past acc = 0.946868, fut acc = 0.916269 
[epoch 54.457746]: epoch loss = 0.048149, ce loss = 0.000000, past acc = 0.947489, fut acc = 0.916840 
[epoch 54.469484]: epoch loss = 0.048226, ce loss = 0.000000, past acc = 0.947141, fut acc = 0.916606 
[epoch 54.481221]: epoch loss = 0.048060, ce loss = 0.000000, past acc = 0.947430, fut acc = 0.916840 
[epoch 54.492958]: epoch loss = 0.047965, ce loss = 0.000000, past acc = 0.947539, fut acc = 0.917010 
[epoch 54.504695]: epoch loss = 0.047635, ce loss = 0.000000, past acc = 0.947786, fut acc = 0.917895 
[epoch 54.516432]: epoch loss = 0.047433, ce loss = 0.000000, past acc = 0.947438, fut acc = 0.918620 
[epoch 54.528169]: epoch loss = 0.046946, ce loss = 0.000000, past acc = 0.947382, fut acc = 0.918745 
[epoch 54.539906]: epoch loss = 0.046928, ce loss = 0.000000, past acc = 0.947448, fut acc = 0.918676 
[epoch 54.551643]: epoch loss = 0.046680, ce loss = 0.000000, past acc = 0.947445, fut acc = 0.919250 
[epoch 54.563380]: epoch loss = 0.046340, ce loss = 0.000000, past acc = 0.947469, fut acc = 0.919554 
[epoch 54.575117]: epoch loss = 0.046209, ce loss = 0.000000, past acc = 0.947456, fut acc = 0.919444 
[epoch 54.586854]: epoch loss = 0.045924, ce loss = 0.000000, past acc = 0.947697, fut acc = 0.919874 
[epoch 54.598592]: epoch loss = 0.045808, ce loss = 0.000000, past acc = 0.947870, fut acc = 0.919864 
[epoch 54.610329]: epoch loss = 0.045578, ce loss = 0.000000, past acc = 0.948100, fut acc = 0.919614 
[epoch 54.622066]: epoch loss = 0.045461, ce loss = 0.000000, past acc = 0.947850, fut acc = 0.919789 
[epoch 54.633803]: epoch loss = 0.045243, ce loss = 0.000000, past acc = 0.948190, fut acc = 0.920194 
[epoch 54.645540]: epoch loss = 0.045147, ce loss = 0.000000, past acc = 0.948271, fut acc = 0.920478 
[epoch 54.657277]: epoch loss = 0.045104, ce loss = 0.000000, past acc = 0.948467, fut acc = 0.920374 
[epoch 54.669014]: epoch loss = 0.044919, ce loss = 0.000000, past acc = 0.948504, fut acc = 0.920718 
[epoch 54.680751]: epoch loss = 0.044827, ce loss = 0.000000, past acc = 0.948671, fut acc = 0.921185 
[epoch 54.692488]: epoch loss = 0.045241, ce loss = 0.000000, past acc = 0.948820, fut acc = 0.920270 
[epoch 54.704225]: epoch loss = 0.045306, ce loss = 0.000000, past acc = 0.948553, fut acc = 0.919918 
[epoch 54.715962]: epoch loss = 0.045110, ce loss = 0.000000, past acc = 0.948911, fut acc = 0.919899 
[epoch 54.727700]: epoch loss = 0.045326, ce loss = 0.000000, past acc = 0.948767, fut acc = 0.919601 
[epoch 54.739437]: epoch loss = 0.045292, ce loss = 0.000000, past acc = 0.948528, fut acc = 0.919265 
[epoch 54.751174]: epoch loss = 0.045355, ce loss = 0.000000, past acc = 0.948289, fut acc = 0.918866 
[epoch 54.762911]: epoch loss = 0.045326, ce loss = 0.000000, past acc = 0.948248, fut acc = 0.919150 
[epoch 54.774648]: epoch loss = 0.045156, ce loss = 0.000000, past acc = 0.948457, fut acc = 0.919399 
[epoch 54.786385]: epoch loss = 0.045075, ce loss = 0.000000, past acc = 0.948427, fut acc = 0.919640 
[epoch 54.798122]: epoch loss = 0.045070, ce loss = 0.000000, past acc = 0.948429, fut acc = 0.919690 
[epoch 54.809859]: epoch loss = 0.045107, ce loss = 0.000000, past acc = 0.948481, fut acc = 0.919403 
[epoch 54.821596]: epoch loss = 0.045133, ce loss = 0.000000, past acc = 0.948417, fut acc = 0.919138 
