---------------------------------------
Begin Slurm Prolog: Apr-21-2025 14:18:39
Job ID:    2510186
User ID:   skim3513
Account:   ece
Job name:  run-causal-hierarchical.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504201954_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 0.000000]: epoch loss = 6.895397, ce loss = 0.000000, past acc = 0.004937, fut acc = 0.012889 
[epoch 5.164319]: epoch loss = 1.107885, ce loss = 0.000000, past acc = 0.754777, fut acc = 0.717558 
[epoch 5.187793]: epoch loss = 1.130402, ce loss = 0.000000, past acc = 0.756278, fut acc = 0.721147 
[epoch 5.211268]: epoch loss = 1.069117, ce loss = 0.000000, past acc = 0.756294, fut acc = 0.721972 
[epoch 5.234742]: epoch loss = 1.059158, ce loss = 0.000000, past acc = 0.754901, fut acc = 0.717378 
[epoch 5.258216]: epoch loss = 1.186319, ce loss = 0.000000, past acc = 0.758245, fut acc = 0.723870 
[epoch 5.281690]: epoch loss = 1.170817, ce loss = 0.000000, past acc = 0.759060, fut acc = 0.718303 
[epoch 5.305164]: epoch loss = 1.162142, ce loss = 0.000000, past acc = 0.752796, fut acc = 0.723278 
[epoch 5.328638]: epoch loss = 1.196737, ce loss = 0.000000, past acc = 0.755310, fut acc = 0.726072 
[epoch 5.352113]: epoch loss = 1.214369, ce loss = 0.000000, past acc = 0.759475, fut acc = 0.728772 
[epoch 5.375587]: epoch loss = 1.230549, ce loss = 0.000000, past acc = 0.761959, fut acc = 0.726456 
[epoch 5.399061]: epoch loss = 1.271008, ce loss = 0.000000, past acc = 0.763272, fut acc = 0.726467 
[epoch 5.422535]: epoch loss = 1.280904, ce loss = 0.000000, past acc = 0.765018, fut acc = 0.725323 
[epoch 5.446009]: epoch loss = 1.271250, ce loss = 0.000000, past acc = 0.764252, fut acc = 0.725048 
[epoch 5.469484]: epoch loss = 1.259514, ce loss = 0.000000, past acc = 0.764697, fut acc = 0.723461 
[epoch 5.492958]: epoch loss = 1.259108, ce loss = 0.000000, past acc = 0.763670, fut acc = 0.724466 
[epoch 5.516432]: epoch loss = 1.245456, ce loss = 0.000000, past acc = 0.763868, fut acc = 0.724616 
[epoch 5.539906]: epoch loss = 1.271402, ce loss = 0.000000, past acc = 0.763671, fut acc = 0.722869 
[epoch 5.563380]: epoch loss = 1.257277, ce loss = 0.000000, past acc = 0.763727, fut acc = 0.723301 
[epoch 5.586854]: epoch loss = 1.232056, ce loss = 0.000000, past acc = 0.763620, fut acc = 0.724096 
[epoch 5.610329]: epoch loss = 1.240558, ce loss = 0.000000, past acc = 0.764934, fut acc = 0.725997 
[epoch 5.633803]: epoch loss = 1.263794, ce loss = 0.000000, past acc = 0.765562, fut acc = 0.726542 
[epoch 5.657277]: epoch loss = 1.263260, ce loss = 0.000000, past acc = 0.764819, fut acc = 0.725657 
[epoch 5.680751]: epoch loss = 1.292084, ce loss = 0.000000, past acc = 0.762460, fut acc = 0.725496 
[epoch 5.704225]: epoch loss = 1.310332, ce loss = 0.000000, past acc = 0.762200, fut acc = 0.725300 
[epoch 5.727700]: epoch loss = 1.276761, ce loss = 0.000000, past acc = 0.761269, fut acc = 0.724301 
[epoch 5.751174]: epoch loss = 1.293314, ce loss = 0.000000, past acc = 0.761267, fut acc = 0.723337 
[epoch 5.774648]: epoch loss = 1.276888, ce loss = 0.000000, past acc = 0.761704, fut acc = 0.725182 
[epoch 5.798122]: epoch loss = 1.256555, ce loss = 0.000000, past acc = 0.762375, fut acc = 0.725979 
[epoch 5.821596]: epoch loss = 1.249916, ce loss = 0.000000, past acc = 0.763168, fut acc = 0.726877 
[epoch 5.845070]: epoch loss = 1.250071, ce loss = 0.000000, past acc = 0.762957, fut acc = 0.727583 
[epoch 5.868545]: epoch loss = 1.266254, ce loss = 0.000000, past acc = 0.762426, fut acc = 0.726545 
[epoch 5.892019]: epoch loss = 1.275726, ce loss = 0.000000, past acc = 0.763948, fut acc = 0.726880 
[epoch 5.915493]: epoch loss = 1.274533, ce loss = 0.000000, past acc = 0.764643, fut acc = 0.727256 
[epoch 5.938967]: epoch loss = 1.266413, ce loss = 0.000000, past acc = 0.764601, fut acc = 0.726060 
[epoch 5.962441]: epoch loss = 1.277121, ce loss = 0.000000, past acc = 0.763790, fut acc = 0.727187 
[epoch 5.985915]: epoch loss = 1.260480, ce loss = 0.000000, past acc = 0.763238, fut acc = 0.728152 
Current learning rate : 0.0005
[epoch 5]: epoch loss = 1.271393,  acc = 0.740819
training in the loop for  213  number of loops
[epoch 6.000000]: epoch loss = 1.918100, ce loss = 0.000000, past acc = 0.617135, fut acc = 0.802903 
[epoch 6.023474]: epoch loss = 1.519883, ce loss = 0.000000, past acc = 0.765841, fut acc = 0.809617 
[epoch 6.046948]: epoch loss = 1.158289, ce loss = 0.000000, past acc = 0.768640, fut acc = 0.757776 
[epoch 6.070423]: epoch loss = 1.292070, ce loss = 0.000000, past acc = 0.782172, fut acc = 0.742895 
[epoch 6.093897]: epoch loss = 1.267147, ce loss = 0.000000, past acc = 0.784491, fut acc = 0.749276 
[epoch 6.117371]: epoch loss = 1.137750, ce loss = 0.000000, past acc = 0.785399, fut acc = 0.751314 
[epoch 6.140845]: epoch loss = 1.184075, ce loss = 0.000000, past acc = 0.776421, fut acc = 0.752953 
[epoch 6.164319]: epoch loss = 1.365522, ce loss = 0.000000, past acc = 0.775330, fut acc = 0.748657 
[epoch 6.187793]: epoch loss = 1.289478, ce loss = 0.000000, past acc = 0.777853, fut acc = 0.748878 
[epoch 6.211268]: epoch loss = 1.314086, ce loss = 0.000000, past acc = 0.777097, fut acc = 0.741141 
[epoch 6.234742]: epoch loss = 1.308707, ce loss = 0.000000, past acc = 0.776025, fut acc = 0.729871 
[epoch 6.258216]: epoch loss = 1.294169, ce loss = 0.000000, past acc = 0.776045, fut acc = 0.734367 
[epoch 6.281690]: epoch loss = 1.258338, ce loss = 0.000000, past acc = 0.780593, fut acc = 0.737800 
[epoch 6.305164]: epoch loss = 1.232214, ce loss = 0.000000, past acc = 0.781844, fut acc = 0.738335 
[epoch 6.328638]: epoch loss = 1.265798, ce loss = 0.000000, past acc = 0.780950, fut acc = 0.739324 
[epoch 6.352113]: epoch loss = 1.265664, ce loss = 0.000000, past acc = 0.778317, fut acc = 0.738472 
[epoch 6.375587]: epoch loss = 1.295209, ce loss = 0.000000, past acc = 0.780763, fut acc = 0.741734 
[epoch 6.399061]: epoch loss = 1.275561, ce loss = 0.000000, past acc = 0.780745, fut acc = 0.742284 
[epoch 6.422535]: epoch loss = 1.246361, ce loss = 0.000000, past acc = 0.782105, fut acc = 0.744385 
[epoch 6.446009]: epoch loss = 1.228682, ce loss = 0.000000, past acc = 0.782828, fut acc = 0.743290 
[epoch 6.469484]: epoch loss = 1.241201, ce loss = 0.000000, past acc = 0.780964, fut acc = 0.744329 
[epoch 6.492958]: epoch loss = 1.233003, ce loss = 0.000000, past acc = 0.781503, fut acc = 0.744014 
[epoch 6.516432]: epoch loss = 1.250511, ce loss = 0.000000, past acc = 0.781445, fut acc = 0.743916 
[epoch 6.539906]: epoch loss = 1.233364, ce loss = 0.000000, past acc = 0.779557, fut acc = 0.744495 
[epoch 6.563380]: epoch loss = 1.219982, ce loss = 0.000000, past acc = 0.779460, fut acc = 0.744734 
[epoch 6.586854]: epoch loss = 1.224974, ce loss = 0.000000, past acc = 0.779757, fut acc = 0.744893 
[epoch 6.610329]: epoch loss = 1.198258, ce loss = 0.000000, past acc = 0.779550, fut acc = 0.745280 
[epoch 6.633803]: epoch loss = 1.208405, ce loss = 0.000000, past acc = 0.780238, fut acc = 0.744522 
[epoch 6.657277]: epoch loss = 1.195839, ce loss = 0.000000, past acc = 0.780279, fut acc = 0.744712 
[epoch 6.680751]: epoch loss = 1.195353, ce loss = 0.000000, past acc = 0.779208, fut acc = 0.744041 
[epoch 6.704225]: epoch loss = 1.217051, ce loss = 0.000000, past acc = 0.778071, fut acc = 0.742749 
[epoch 6.727700]: epoch loss = 1.231024, ce loss = 0.000000, past acc = 0.778818, fut acc = 0.741490 
[epoch 6.751174]: epoch loss = 1.234194, ce loss = 0.000000, past acc = 0.780340, fut acc = 0.743265 
[epoch 6.774648]: epoch loss = 1.240167, ce loss = 0.000000, past acc = 0.779885, fut acc = 0.742906 
[epoch 6.798122]: epoch loss = 1.222721, ce loss = 0.000000, past acc = 0.780997, fut acc = 0.744753 
[epoch 6.821596]: epoch loss = 1.212852, ce loss = 0.000000, past acc = 0.782319, fut acc = 0.745930 
[epoch 6.845070]: epoch loss = 1.211032, ce loss = 0.000000, past acc = 0.781818, fut acc = 0.744028 
[epoch 6.868545]: epoch loss = 1.201215, ce loss = 0.000000, past acc = 0.782168, fut acc = 0.743950 
[epoch 6.892019]: epoch loss = 1.195128, ce loss = 0.000000, past acc = 0.784393, fut acc = 0.745029 
[epoch 6.915493]: epoch loss = 1.205976, ce loss = 0.000000, past acc = 0.785412, fut acc = 0.745031 
[epoch 6.938967]: epoch loss = 1.202519, ce loss = 0.000000, past acc = 0.784661, fut acc = 0.744754 
[epoch 6.962441]: epoch loss = 1.186757, ce loss = 0.000000, past acc = 0.784571, fut acc = 0.746093 
[epoch 6.985915]: epoch loss = 1.183019, ce loss = 0.000000, past acc = 0.784010, fut acc = 0.745512 
Current learning rate : 0.0005
[epoch 6]: epoch loss = 1.173688,  acc = 0.760464
training in the loop for  213  number of loops
[epoch 7.000000]: epoch loss = 1.675324, ce loss = 0.000000, past acc = 0.833102, fut acc = 0.770026 
[epoch 7.023474]: epoch loss = 0.667389, ce loss = 0.000000, past acc = 0.866148, fut acc = 0.834833 
[epoch 7.046948]: epoch loss = 0.912542, ce loss = 0.000000, past acc = 0.850559, fut acc = 0.811522 
[epoch 7.070423]: epoch loss = 0.703287, ce loss = 0.000000, past acc = 0.835190, fut acc = 0.774552 
[epoch 7.093897]: epoch loss = 0.815390, ce loss = 0.000000, past acc = 0.819305, fut acc = 0.767835 
[epoch 7.117371]: epoch loss = 0.777779, ce loss = 0.000000, past acc = 0.812931, fut acc = 0.763000 
[epoch 7.140845]: epoch loss = 0.811439, ce loss = 0.000000, past acc = 0.813372, fut acc = 0.759650 
[epoch 7.164319]: epoch loss = 0.832258, ce loss = 0.000000, past acc = 0.814976, fut acc = 0.759195 
[epoch 7.187793]: epoch loss = 0.968789, ce loss = 0.000000, past acc = 0.815159, fut acc = 0.756463 
[epoch 7.211268]: epoch loss = 0.950796, ce loss = 0.000000, past acc = 0.817345, fut acc = 0.759578 
[epoch 7.234742]: epoch loss = 0.912307, ce loss = 0.000000, past acc = 0.820515, fut acc = 0.759894 
[epoch 7.258216]: epoch loss = 0.945233, ce loss = 0.000000, past acc = 0.821677, fut acc = 0.760590 
[epoch 7.281690]: epoch loss = 0.981072, ce loss = 0.000000, past acc = 0.822908, fut acc = 0.763560 
[epoch 7.305164]: epoch loss = 0.922960, ce loss = 0.000000, past acc = 0.819163, fut acc = 0.766110 
[epoch 7.328638]: epoch loss = 0.958505, ce loss = 0.000000, past acc = 0.815253, fut acc = 0.765814 
[epoch 7.352113]: epoch loss = 0.978052, ce loss = 0.000000, past acc = 0.809637, fut acc = 0.763155 
[epoch 7.375587]: epoch loss = 1.008495, ce loss = 0.000000, past acc = 0.801754, fut acc = 0.761341 
[epoch 7.399061]: epoch loss = 1.031181, ce loss = 0.000000, past acc = 0.799838, fut acc = 0.762858 
[epoch 7.422535]: epoch loss = 1.033359, ce loss = 0.000000, past acc = 0.798819, fut acc = 0.766316 
[epoch 7.446009]: epoch loss = 1.028248, ce loss = 0.000000, past acc = 0.797628, fut acc = 0.766874 
[epoch 7.469484]: epoch loss = 1.021289, ce loss = 0.000000, past acc = 0.797826, fut acc = 0.764611 
[epoch 7.492958]: epoch loss = 1.014919, ce loss = 0.000000, past acc = 0.798850, fut acc = 0.765422 
[epoch 7.516432]: epoch loss = 1.012536, ce loss = 0.000000, past acc = 0.798785, fut acc = 0.767046 
[epoch 7.539906]: epoch loss = 0.993915, ce loss = 0.000000, past acc = 0.798786, fut acc = 0.766873 
[epoch 7.563380]: epoch loss = 0.995267, ce loss = 0.000000, past acc = 0.798680, fut acc = 0.766021 
[epoch 7.586854]: epoch loss = 1.030562, ce loss = 0.000000, past acc = 0.798052, fut acc = 0.764464 
[epoch 7.610329]: epoch loss = 1.044737, ce loss = 0.000000, past acc = 0.797819, fut acc = 0.764135 
[epoch 7.633803]: epoch loss = 1.071398, ce loss = 0.000000, past acc = 0.797570, fut acc = 0.763168 
[epoch 7.657277]: epoch loss = 1.087206, ce loss = 0.000000, past acc = 0.797071, fut acc = 0.762955 
[epoch 7.680751]: epoch loss = 1.058895, ce loss = 0.000000, past acc = 0.798352, fut acc = 0.762523 
[epoch 7.704225]: epoch loss = 1.070381, ce loss = 0.000000, past acc = 0.799972, fut acc = 0.764083 
[epoch 7.727700]: epoch loss = 1.058043, ce loss = 0.000000, past acc = 0.800325, fut acc = 0.761432 
[epoch 7.751174]: epoch loss = 1.043338, ce loss = 0.000000, past acc = 0.799741, fut acc = 0.760955 
[epoch 7.774648]: epoch loss = 1.043322, ce loss = 0.000000, past acc = 0.799227, fut acc = 0.761604 
[epoch 7.798122]: epoch loss = 1.060113, ce loss = 0.000000, past acc = 0.797684, fut acc = 0.761559 
[epoch 7.821596]: epoch loss = 1.051730, ce loss = 0.000000, past acc = 0.797454, fut acc = 0.760482 
[epoch 7.845070]: epoch loss = 1.060041, ce loss = 0.000000, past acc = 0.797817, fut acc = 0.760460 
[epoch 7.868545]: epoch loss = 1.063671, ce loss = 0.000000, past acc = 0.797236, fut acc = 0.761254 
[epoch 7.892019]: epoch loss = 1.049324, ce loss = 0.000000, past acc = 0.796075, fut acc = 0.760968 
[epoch 7.915493]: epoch loss = 1.068860, ce loss = 0.000000, past acc = 0.795765, fut acc = 0.762648 
[epoch 7.938967]: epoch loss = 1.070316, ce loss = 0.000000, past acc = 0.796205, fut acc = 0.762490 
[epoch 7.962441]: epoch loss = 1.080359, ce loss = 0.000000, past acc = 0.796468, fut acc = 0.762790 
[epoch 7.985915]: epoch loss = 1.073254, ce loss = 0.000000, past acc = 0.795814, fut acc = 0.762348 
Current learning rate : 0.0005
[epoch 7]: epoch loss = 1.072814,  acc = 0.775354
training in the loop for  213  number of loops
[epoch 8.000000]: epoch loss = 1.949191, ce loss = 0.000000, past acc = 0.777851, fut acc = 0.695324 
[epoch 8.023474]: epoch loss = 1.523160, ce loss = 0.000000, past acc = 0.848581, fut acc = 0.767747 
[epoch 8.046948]: epoch loss = 1.085531, ce loss = 0.000000, past acc = 0.837760, fut acc = 0.768844 
[epoch 8.070423]: epoch loss = 1.263225, ce loss = 0.000000, past acc = 0.830568, fut acc = 0.778597 
[epoch 8.093897]: epoch loss = 1.099069, ce loss = 0.000000, past acc = 0.837003, fut acc = 0.790171 
[epoch 8.117371]: epoch loss = 1.052895, ce loss = 0.000000, past acc = 0.830273, fut acc = 0.778743 
[epoch 8.140845]: epoch loss = 1.026952, ce loss = 0.000000, past acc = 0.832929, fut acc = 0.779018 
[epoch 8.164319]: epoch loss = 1.038686, ce loss = 0.000000, past acc = 0.825817, fut acc = 0.766866 
[epoch 8.187793]: epoch loss = 1.041741, ce loss = 0.000000, past acc = 0.821159, fut acc = 0.764062 
[epoch 8.211268]: epoch loss = 1.020758, ce loss = 0.000000, past acc = 0.820722, fut acc = 0.765998 
[epoch 8.234742]: epoch loss = 1.053341, ce loss = 0.000000, past acc = 0.824766, fut acc = 0.763515 
[epoch 8.258216]: epoch loss = 0.981270, ce loss = 0.000000, past acc = 0.822102, fut acc = 0.756799 
[epoch 8.281690]: epoch loss = 0.942868, ce loss = 0.000000, past acc = 0.821958, fut acc = 0.760453 
[epoch 8.305164]: epoch loss = 0.906476, ce loss = 0.000000, past acc = 0.820901, fut acc = 0.762610 
[epoch 8.328638]: epoch loss = 0.984311, ce loss = 0.000000, past acc = 0.818537, fut acc = 0.756565 
[epoch 8.352113]: epoch loss = 1.007561, ce loss = 0.000000, past acc = 0.817725, fut acc = 0.753920 
[epoch 8.375587]: epoch loss = 0.959557, ce loss = 0.000000, past acc = 0.817346, fut acc = 0.754334 
[epoch 8.399061]: epoch loss = 0.992400, ce loss = 0.000000, past acc = 0.816660, fut acc = 0.757470 
[epoch 8.422535]: epoch loss = 1.009704, ce loss = 0.000000, past acc = 0.815714, fut acc = 0.759691 
[epoch 8.446009]: epoch loss = 1.044232, ce loss = 0.000000, past acc = 0.815745, fut acc = 0.760270 
[epoch 8.469484]: epoch loss = 1.056902, ce loss = 0.000000, past acc = 0.816426, fut acc = 0.759306 
[epoch 8.492958]: epoch loss = 1.049555, ce loss = 0.000000, past acc = 0.817843, fut acc = 0.760036 
[epoch 8.516432]: epoch loss = 1.037846, ce loss = 0.000000, past acc = 0.818836, fut acc = 0.763541 
[epoch 8.539906]: epoch loss = 1.047247, ce loss = 0.000000, past acc = 0.818808, fut acc = 0.763895 
[epoch 8.563380]: epoch loss = 1.053368, ce loss = 0.000000, past acc = 0.819670, fut acc = 0.764268 
[epoch 8.586854]: epoch loss = 1.018462, ce loss = 0.000000, past acc = 0.821041, fut acc = 0.765042 
[epoch 8.610329]: epoch loss = 1.037996, ce loss = 0.000000, past acc = 0.821811, fut acc = 0.766676 
[epoch 8.633803]: epoch loss = 1.058009, ce loss = 0.000000, past acc = 0.821744, fut acc = 0.768006 
[epoch 8.657277]: epoch loss = 1.066211, ce loss = 0.000000, past acc = 0.822500, fut acc = 0.769007 
[epoch 8.680751]: epoch loss = 1.046250, ce loss = 0.000000, past acc = 0.823071, fut acc = 0.770668 
[epoch 8.704225]: epoch loss = 1.056093, ce loss = 0.000000, past acc = 0.824245, fut acc = 0.772318 
[epoch 8.727700]: epoch loss = 1.087500, ce loss = 0.000000, past acc = 0.825577, fut acc = 0.771540 
[epoch 8.751174]: epoch loss = 1.104495, ce loss = 0.000000, past acc = 0.826218, fut acc = 0.772757 
[epoch 8.774648]: epoch loss = 1.094082, ce loss = 0.000000, past acc = 0.825625, fut acc = 0.772009 
[epoch 8.798122]: epoch loss = 1.085367, ce loss = 0.000000, past acc = 0.824878, fut acc = 0.771333 
[epoch 8.821596]: epoch loss = 1.108390, ce loss = 0.000000, past acc = 0.825289, fut acc = 0.770049 
[epoch 8.845070]: epoch loss = 1.112429, ce loss = 0.000000, past acc = 0.825661, fut acc = 0.770951 
[epoch 8.868545]: epoch loss = 1.096284, ce loss = 0.000000, past acc = 0.825827, fut acc = 0.773299 
[epoch 8.892019]: epoch loss = 1.080700, ce loss = 0.000000, past acc = 0.826809, fut acc = 0.774483 
[epoch 8.915493]: epoch loss = 1.083600, ce loss = 0.000000, past acc = 0.827088, fut acc = 0.775321 
[epoch 8.938967]: epoch loss = 1.097148, ce loss = 0.000000, past acc = 0.827073, fut acc = 0.775615 
[epoch 8.962441]: epoch loss = 1.104159, ce loss = 0.000000, past acc = 0.827244, fut acc = 0.776508 
[epoch 8.985915]: epoch loss = 1.099642, ce loss = 0.000000, past acc = 0.827967, fut acc = 0.776740 
Current learning rate : 0.0005
[epoch 8]: epoch loss = 1.107361,  acc = 0.796664
training in the loop for  213  number of loops
[epoch 9.000000]: epoch loss = 1.851312, ce loss = 0.000000, past acc = 0.758847, fut acc = 0.730201 
[epoch 9.023474]: epoch loss = 0.990300, ce loss = 0.000000, past acc = 0.821499, fut acc = 0.797907 
[epoch 9.046948]: epoch loss = 1.332126, ce loss = 0.000000, past acc = 0.848527, fut acc = 0.832659 
[epoch 9.070423]: epoch loss = 1.227826, ce loss = 0.000000, past acc = 0.821332, fut acc = 0.783069 
[epoch 9.093897]: epoch loss = 1.101128, ce loss = 0.000000, past acc = 0.824260, fut acc = 0.801788 
[epoch 9.117371]: epoch loss = 1.049506, ce loss = 0.000000, past acc = 0.826681, fut acc = 0.806956 
[epoch 9.140845]: epoch loss = 1.117360, ce loss = 0.000000, past acc = 0.829380, fut acc = 0.803904 
[epoch 9.164319]: epoch loss = 1.077898, ce loss = 0.000000, past acc = 0.836575, fut acc = 0.805596 
[epoch 9.187793]: epoch loss = 1.149878, ce loss = 0.000000, past acc = 0.839468, fut acc = 0.804063 
[epoch 9.211268]: epoch loss = 1.272233, ce loss = 0.000000, past acc = 0.840875, fut acc = 0.799442 
[epoch 9.234742]: epoch loss = 1.264808, ce loss = 0.000000, past acc = 0.842605, fut acc = 0.802022 
[epoch 9.258216]: epoch loss = 1.309789, ce loss = 0.000000, past acc = 0.839869, fut acc = 0.798138 
[epoch 9.281690]: epoch loss = 1.302090, ce loss = 0.000000, past acc = 0.839523, fut acc = 0.801920 
[epoch 9.305164]: epoch loss = 1.305091, ce loss = 0.000000, past acc = 0.843435, fut acc = 0.801644 
[epoch 9.328638]: epoch loss = 1.300577, ce loss = 0.000000, past acc = 0.839838, fut acc = 0.800470 
[epoch 9.352113]: epoch loss = 1.289755, ce loss = 0.000000, past acc = 0.832138, fut acc = 0.795867 
[epoch 9.375587]: epoch loss = 1.290010, ce loss = 0.000000, past acc = 0.828497, fut acc = 0.796682 
[epoch 9.399061]: epoch loss = 1.269623, ce loss = 0.000000, past acc = 0.827905, fut acc = 0.795892 
[epoch 9.422535]: epoch loss = 1.226184, ce loss = 0.000000, past acc = 0.828638, fut acc = 0.797141 
[epoch 9.446009]: epoch loss = 1.209039, ce loss = 0.000000, past acc = 0.827244, fut acc = 0.794445 
[epoch 9.469484]: epoch loss = 1.174786, ce loss = 0.000000, past acc = 0.826315, fut acc = 0.795059 
[epoch 9.492958]: epoch loss = 1.129691, ce loss = 0.000000, past acc = 0.825877, fut acc = 0.792284 
[epoch 9.516432]: epoch loss = 1.138612, ce loss = 0.000000, past acc = 0.825739, fut acc = 0.794027 
[epoch 9.539906]: epoch loss = 1.109812, ce loss = 0.000000, past acc = 0.826360, fut acc = 0.793733 
[epoch 9.563380]: epoch loss = 1.106344, ce loss = 0.000000, past acc = 0.823871, fut acc = 0.793030 
[epoch 9.586854]: epoch loss = 1.079444, ce loss = 0.000000, past acc = 0.824186, fut acc = 0.794166 
[epoch 9.610329]: epoch loss = 1.080391, ce loss = 0.000000, past acc = 0.823663, fut acc = 0.795004 
[epoch 9.633803]: epoch loss = 1.080649, ce loss = 0.000000, past acc = 0.824060, fut acc = 0.794672 
[epoch 9.657277]: epoch loss = 1.065309, ce loss = 0.000000, past acc = 0.825017, fut acc = 0.795598 
[epoch 9.680751]: epoch loss = 1.078652, ce loss = 0.000000, past acc = 0.826551, fut acc = 0.795739 
[epoch 9.704225]: epoch loss = 1.078248, ce loss = 0.000000, past acc = 0.825310, fut acc = 0.794771 
[epoch 9.727700]: epoch loss = 1.098285, ce loss = 0.000000, past acc = 0.823985, fut acc = 0.793487 
[epoch 9.751174]: epoch loss = 1.095372, ce loss = 0.000000, past acc = 0.822039, fut acc = 0.792234 
[epoch 9.774648]: epoch loss = 1.099904, ce loss = 0.000000, past acc = 0.820384, fut acc = 0.793448 
[epoch 9.798122]: epoch loss = 1.094982, ce loss = 0.000000, past acc = 0.819263, fut acc = 0.793564 
[epoch 9.821596]: epoch loss = 1.096834, ce loss = 0.000000, past acc = 0.819081, fut acc = 0.794204 
[epoch 9.845070]: epoch loss = 1.089548, ce loss = 0.000000, past acc = 0.819236, fut acc = 0.793166 
[epoch 9.868545]: epoch loss = 1.086939, ce loss = 0.000000, past acc = 0.818517, fut acc = 0.791977 
[epoch 9.892019]: epoch loss = 1.099461, ce loss = 0.000000, past acc = 0.818966, fut acc = 0.791953 
[epoch 9.915493]: epoch loss = 1.093626, ce loss = 0.000000, past acc = 0.818681, fut acc = 0.792455 
[epoch 9.938967]: epoch loss = 1.111739, ce loss = 0.000000, past acc = 0.819152, fut acc = 0.791537 
[epoch 9.962441]: epoch loss = 1.132251, ce loss = 0.000000, past acc = 0.819810, fut acc = 0.792427 
[epoch 9.985915]: epoch loss = 1.133607, ce loss = 0.000000, past acc = 0.819853, fut acc = 0.793581 
